16.864	6750
16.8656	6792
16.872	6834
16.8736	6876
16.88	6917
16.8816	6958
16.888	6999
16.8896	7040
16.896	7080
16.8976	7120
16.904	7160
16.9056	7200
16.912	7239
16.9136	7278
16.92	7317
16.9216	7356
16.928	7395
16.9296	7433
16.936	7471
16.9376	7509
16.944	7547
16.9456	7585
16.952	7622
16.9536	7659
16.96	7696
16.9616	7733
16.968	7770
16.9696	7806
16.976	7842
16.9776	7878
16.984	7914
16.9856	7950
16.992	7986
16.9936	8021
17	8056
17.0016	8091
17.008	8126
17.0096	8161
17.016	8196
17.0176	8231
17.024	8265
17.0256	8299
17.032	8333
17.0336	8367
17.04	8401
17.0416	8435
17.048	8469
17.0496	8502
17.056	8535
17.0576	8568
17.064	8601
17.0656	8634
17.072	8667
17.0736	8700
17.08	8733
17.0816	8765
17.088	8797
17.0896	8829
17.096	8861
17.0976	8893
17.104	8925
17.1056	8957
17.112	8989
17.1136	9020
17.12	9051
17.1216	9082
17.128	9113
17.1296	9144
17.136	9175
17.1376	9206
17.144	9237
17.1456	9268
17.152	9298
17.1536	9328
17.16	9358
17.1616	9388
17.168	9418
17.1696	9448
17.176	9478
17.1776	9508
17.184	9538
17.1856	9568
17.192	9598
17.1936	9627
17.2	9656
17.2016	9685
17.208	9714
17.2096	9743
17.216	9772
17.2176	9801
17.224	9830
17.2256	9859
17.232	9888
17.2336	9917
17.24	9945
17.2416	9973
17.248	10001
17.2496	10029
17.256	10057
17.2576	10085
17.264	10113
17.2656	10141
17.272	10169
17.28	1072
17.294	1340
17.302	1554
17.31	1738
17.318	1903
17.325	2053
17.332	2192
17.3391	2323
17.341	2446
17.347	2563
17.3489	2675
17.355	2782
17.3569	2885
17.363	2984
17.3649	3080
17.37	3173
17.3719	3263
17.377	3351
17.3789	3436
17.3808	3519
17.385	3600
17.3869	3679
17.3888	3757
17.393	3833
17.3949	3907
17.3968	3980
17.4	4052
17.4019	4122
17.4038	4191
17.408	4259
17.4096	4326
17.416	4392
17.4176	4457
17.424	4521
17.4256	4584
17.432	4646
17.4336	4707
17.44	4768
17.4416	4828
17.448	4887
17.4496	4945
17.456	5003
17.4576	5060
17.464	5116
17.4656	5172
17.472	5227
17.4736	5281
17.48	5335
17.4816	5388
17.488	5441
17.4896	5493
17.496	5545
17.4976	5596
17.504	5647
17.5056	5697
17.512	5747
17.52	1072
17.534	1340
17.542	1554
17.55	1738
17.558	1903
17.565	2053
17.572	2192
17.5791	2323
17.581	2446
17.587	2563
17.5889	2675
17.595	2782
17.5969	2885
17.603	2984
17.6049	3080
17.61	3173
17.6119	3263
17.617	3351
17.6189	3436
17.6208	3519
17.625	3600
17.6269	3679
17.6288	3757
17.633	3833
17.6349	3907
17.6368	3980
17.64	4052
17.6419	4122
17.6438	4191
17.648	4259
17.6496	4326
17.656	4392
17.6576	4457
17.664	4521
17.6656	4584
17.672	4646
17.6736	4707
17.68	4768
17.6816	4828
17.688	4887
17.6896	4945
17.696	5003
17.6976	5060
17.704	5116
17.7056	5172
17.712	5227
17.7136	5281
17.72	5335
17.7216	5388
17.728	5441
17.7296	5493
17.736	5545
17.7376	5596
17.744	5647
17.7456	5697
17.752	5747
17.7536	5796
17.76	5845
17.7616	5894
17.768	5942
17.7696	5990
17.776	6037
17.7776	6084
17.784	6131
17.7856	6177
17.792	6223
17.7936	6269
17.8	6314
17.8016	6359
17.808	6404
17.8096	6448
17.816	6492
17.8176	6536
17.824	6579
17.8256	6622
17.832	6665
17.8336	6708
17.84	6750
17.8416	6792
17.848	6834
17.8496	6876
17.856	6917
17.8576	6958
17.864	6999
17.8656	7040
17.872	7080
17.8736	7120
17.88	7160
17.8816	7200
17.888	7239
17.8896	7278
17.896	7317
17.8976	7356
17.904	7395
17.9056	7433
17.912	7471
17.9136	7509
17.92	7547
17.9216	7585
17.928	7622
17.9296	7659
17.936	7696
17.9376	7733
17.944	7770
17.9456	7806
17.952	7842
17.9536	7878
17.96	7914
17.9616	7950
17.968	7986
17.9696	8021
17.976	8056
17.9776	8091
17.984	8126
17.9856	8161
17.992	8196
17.9936	8231
18	8265
18.0016	8299
18.008	8333
18.0096	8367
18.016	8401
18.0176	8435
18.024	8469
18.0256	8502
18.032	8535
18.0336	8568
18.04	8601
18.0416	8634
18.048	8667
18.0496	8700
18.056	8733
18.0576	8765
18.064	8797
18.0656	8829
18.072	8861
18.0736	8893
18.08	8925
18.0816	8957
18.088	8989
18.0896	9020
18.096	9051
18.0976	9082
18.104	9113
18.1056	9144
18.112	9175
18.1136	9206
18.12	9237
18.1216	9268
18.128	9298
18.1296	9328
18.136	9358
18.1376	9388
18.144	9418
18.1456	9448
18.152	9478
18.1536	9508
18.16	9538
18.1616	9568
18.168	9598
18.1696	9627
18.176	9656
18.1776	9685
18.184	9714
18.1856	9743
18.192	9772
18.1936	9801
18.2	9830
18.2016	9859
18.208	9888
18.2096	9917
18.216	9945
18.2176	9973
18.224	10001
18.2256	10029
18.232	10057
18.2336	10085
18.2409	10113
18.247	1072
18.2611	1340
18.2691	1554
18.2771	1738
18.285	1903
18.2921	2053
18.2991	2192
18.3061	2323
18.308	2446
18.3141	2563
18.316	2675
18.3221	2782
18.324	2885
18.33	2984
18.3319	3080
18.3371	3173
18.339	3263
18.3441	3351
18.346	3436
18.3479	3519
18.3521	3600
18.354	3679
18.3559	3757
18.3601	3833
18.3619	3907
18.3638	3980
18.3671	4052
18.369	4122
18.3708	4191
18.376	4259
18.3776	4326
18.384	4392
18.3856	4457
18.392	4521
18.3936	4584
18.4	4646
18.4016	4707
18.4089	4768
18.415	1072
18.4291	1340
18.4371	1554
18.4451	1738
18.453	1903
18.4601	2053
18.4671	2192
18.4741	2323
18.476	2446
18.4821	2563
18.484	2675
18.4901	2782
18.492	2885
18.498	2984
18.4999	3080
18.5051	3173
18.507	3263
18.5121	3351
18.514	3436
18.5159	3519
18.5201	3600
18.522	3679
18.5239	3757
18.529	3833
18.5309	1072
18.5459	1340
18.5539	1554
18.5619	1738
18.5698	1903
18.5769	2053
18.5839	2192
18.5909	2323
18.5928	2446
18.5989	2563
18.6008	2675
18.6069	2782
18.6088	2885
18.6149	2984
18.6167	3080
18.6219	3173
18.6238	3263
18.6289	3351
18.6308	3436
18.6327	3519
18.6369	3600
18.6388	3679
18.6407	3757
18.6449	3833
18.6467	3907
18.6486	3980
18.6519	4052
18.6538	4122
18.655	4191
18.6569	4259
18.663	4326
18.6649	4392
18.671	4457
18.6729	4521
18.679	4584
18.6809	4646
18.687	4707
18.6889	4768
18.695	4828
18.6969	4887
18.703	4945
18.7056	5003
18.712	1072
18.726	1340
18.734	1554
18.742	1738
18.75	1903
18.757	2053
18.764	2192
18.7711	2323
18.773	2446
18.779	2563
18.7809	2675
18.787	2782
18.7889	2885
18.795	2984
18.7969	3080
18.802	3173
18.8039	3263
18.809	3351
18.8109	3436
18.8128	3519
18.817	3600
18.8189	3679
18.8208	3757
18.825	3833
18.8269	3907
18.8288	3980
18.832	4052
18.8339	4122
18.8358	4191
18.84	4259
18.8416	4326
18.848	4392
18.8496	4457
18.856	4521
18.8576	4584
18.864	4646
18.8656	4707
18.872	4768
18.8736	4828
18.88	4887
18.8816	4945
18.888	5003
18.8896	5060
18.896	5116
18.8976	5172
18.904	5227
18.9056	5281
18.912	5335
18.9136	5388
18.92	5441
18.9216	5493
18.928	5545
18.9296	5596
18.936	5647
18.9376	5697
18.944	5747
18.9456	5796
18.952	5845
18.9536	5894
18.96	5942
18.9616	5990
18.968	6037
18.9696	6084
18.976	6131
18.9776	6177
18.984	6223
18.9856	6269
18.992	6314
18.9936	6359
19	6404
19.0016	6448
19.008	6492
19.0096	6536
19.016	6579
19.0176	6622
19.024	6665
19.0256	6708
19.032	6750
19.0336	6792
19.04	6834
19.0416	6876
19.048	6917
19.0496	6958
19.056	6999
19.0576	7040
19.064	7080
19.0656	7120
19.072	7160
19.0736	7200
19.08	7239
19.0816	7278
19.088	7317
19.0896	7356
19.096	7395
19.0976	7433
19.104	7471
19.1056	7509
19.112	7547
19.1136	7585
19.12	7622
19.1216	7659
19.128	7696
19.1296	7733
19.136	7770
19.1376	7806
19.144	7842
19.1456	7878
19.152	7914
19.1536	7950
19.16	7986
19.1616	8021
19.168	8056
19.1696	8091
19.176	8126
19.1776	8161
19.184	8196
19.1856	8231
19.192	8265
19.1936	8299
19.2	8333
19.2016	8367
19.208	8401
19.2096	8435
19.216	8469
19.2176	8502
19.224	8535
19.2256	8568
19.232	8601
19.2336	8634
19.24	8667
19.2416	8700
19.248	8733
19.2496	8765
19.256	8797
19.2576	8829
19.264	8861
19.2656	8893
19.272	8925
19.2736	8957
19.28	8989
19.2816	9020
19.288	9051
19.2896	9082
19.296	9113
19.2976	9144
19.304	9175
19.3056	9206
19.312	9237
19.3136	9268
19.32	9298
19.3216	9328
19.328	9358
19.3296	9388
19.336	9418
19.3376	9448
19.344	9478
19.3456	9508
19.352	9538
19.3536	9568
19.36	9598
19.3616	9627
19.368	9656
19.3696	9685
19.376	9714
19.3776	9743
19.384	9772
19.3856	9801
19.392	9830
19.3936	9859
19.4	9888
19.4016	9917
19.408	9945
19.4096	9973
19.416	10001
19.4176	10029
19.424	10057
19.4256	10085
19.432	10113
19.4336	10141
19.44	10169
19.4416	10197
19.448	10225
19.4496	10253
19.456	10281
19.4576	10308
19.464	10335
19.4656	10362
19.472	10389
19.4736	10416
19.48	10443
19.4816	10470
19.488	10497
19.4896	10524
19.496	10551
19.4976	10578
19.504	10605
19.5056	10632
19.512	10659
19.5136	10685
19.52	10711
19.527	10737
19.5289	1072
19.5456	1340
19.5536	1554
19.5616	1738
19.5695	1903
19.5766	2053
19.5836	2192
19.5906	2323
19.5925	2446
19.5986	2563
19.6005	2675
19.6066	2782
19.6085	2885
19.6146	2984
19.6164	3080
19.6216	3173
19.6235	3263
19.6286	3351
19.6305	3436
19.6324	3519
19.6366	3600
19.6385	3679
19.6404	3757
19.6446	3833
19.6465	3907
19.6479	3980
19.6516	4052
19.655	4122
19.6569	4191
19.663	4259
19.6649	4326
19.671	4392
19.6729	4457
19.679	4521
19.6809	4584
19.687	4646
19.6889	4707
19.695	4768
19.6969	4828
19.703	4887
19.7049	4945
19.711	5003
19.7129	5060
19.719	5116
19.7209	5172
19.727	5227
19.7289	5281
19.735	5335
19.7369	5388
19.743	5441
19.7449	5493
19.751	5545
19.7529	5596
19.759	5647
19.7609	5697
19.767	5747
19.7689	5796
19.775	5845
19.7769	5894
19.783	5942
19.7849	5990
19.791	6037
19.7929	6084
19.799	6131
19.8009	6177
19.807	6223
19.8089	6269
19.815	6314
19.8169	6359
19.823	6404
19.8249	6448
19.831	6492
19.8329	6536
19.839	6579
19.8409	6622
19.847	6665
19.8489	6708
19.855	6750
19.8569	6792
19.863	6834
19.8649	6876
19.871	6917
19.8729	6958
19.879	6999
19.8809	7040
19.887	7080
19.8889	7120
19.895	7160
19.8969	7200
19.903	7239
19.9049	7278
19.911	7317
19.9129	7356
19.919	7395
19.9209	7433
19.927	7471
19.9289	7509
19.935	7547
19.9369	7585
19.943	7622
19.9449	7659
19.952	7696
19.9536	1072
19.9696	1340
19.9776	1554
19.9856	1738
19.9935	1903
20.0006	2053
20.0076	2192
20.0146	2323
20.0165	2446
20.0226	2563
20.0245	2675
20.0306	2782
20.0325	2885
20.0386	2984
20.0404	3080
20.0456	3173
20.0475	3263
20.0526	3351
20.0545	3436
20.0564	3519
20.0606	3600
20.0625	3679
20.0644	3757
20.0686	3833
20.0705	3907
20.0719	3980
20.0756	4052
20.079	4122
20.0809	4191
20.087	4259
20.0889	4326
20.095	4392
20.0969	4457
20.103	4521
20.1049	4584
20.111	4646
20.1129	4707
20.119	4768
20.1209	4828
20.127	4887
20.1289	4945
20.135	5003
20.1369	5060
20.143	5116
20.1449	5172
20.151	5227
20.1529	5281
20.159	5335
20.1609	5388
20.167	5441
20.1689	5493
20.175	5545
20.1769	5596
20.183	5647
20.1849	5697
20.191	5747
20.1929	5796
20.199	5845
20.2009	5894
20.207	5942
20.2089	5990
20.215	6037
20.2169	6084
20.223	6131
20.2249	6177
20.231	6223
20.2329	6269
20.239	6314
20.2409	6359
20.247	6404
20.2489	6448
20.255	6492
20.2569	6536
20.263	6579
20.2649	6622
20.271	6665
20.2729	6708
20.279	6750
20.2809	6792
20.287	6834
20.2889	6876
20.295	6917
20.2969	6958
20.303	6999
20.3049	7040
20.311	7080
20.3129	7120
20.319	7160
20.3209	7200
20.327	7239
20.3289	7278
20.335	7317
20.3369	7356
20.343	7395
20.3449	7433
20.351	7471
20.3529	7509
20.359	7547
20.3609	7585
20.367	7622
20.3689	7659
20.375	7696
20.3769	7733
20.383	7770
20.3849	7806
20.391	7842
20.3929	7878
20.399	7914
20.4009	7950
20.407	7986
20.4089	8021
20.415	8056
20.4169	8091
20.423	8126
20.4249	8161
20.431	8196
20.4329	8231
20.439	8265
20.4409	8299
20.447	8333
20.4489	8367
20.455	8401
20.4569	8435
20.463	8469
20.4649	8502
20.471	8535
20.4729	8568
20.479	8601
20.4809	8634
20.487	8667
20.4889	8700
20.495	8733
20.4969	8765
20.503	8797
20.5049	8829
20.511	8861
20.5129	8893
20.519	8925
20.5209	8957
20.527	8989
20.5289	9020
20.535	9051
20.5369	9082
20.543	9113
20.5449	9144
20.551	9175
20.5529	9206
20.559	9237
20.5609	9268
20.567	9298
20.5689	9328
20.575	9358
20.5769	9388
20.583	9418
20.5849	9448
20.591	9478
20.5929	9508
20.599	9538
20.6009	9568
20.607	9598
20.6089	9627
20.615	9656
20.6169	9685
20.623	9714
20.6249	9743
20.631	9772
20.6329	9801
20.639	9830
20.6409	9859
20.647	9888
20.6489	9917
20.655	9945
20.6569	9973
20.663	10001
20.6649	10029
20.671	10057
20.6729	10085
20.679	10113
20.6809	10141
20.687	10169
20.6889	10197
20.695	10225
20.6969	10253
20.703	10281
20.7049	10308
20.711	10335
20.7129	10362
20.719	10389
20.7209	10416
20.727	10443
20.7289	10470
20.735	10497
20.7369	10524
20.743	10551
20.7449	10578
20.751	10605
20.7529	10632
20.759	10659
20.7609	10685
20.767	10711
20.7689	10737
20.776	10763
20.7776	1072
20.7936	1340
20.8016	1554
20.8096	1738
20.8175	1903
20.8246	2053
20.8316	2192
20.8386	2323
20.8405	2446
20.8466	2563
20.8485	2675
20.8546	2782
20.8565	2885
20.8626	2984
20.8644	3080
20.8696	3173
20.8715	3263
20.8766	3351
20.8785	3436
20.8804	3519
20.8846	3600
20.8884	1072
20.903	1340
20.911	1554
21.118	1738
21.1321	1072
21.1461	1340
21.1541	1554
21.1621	1738
21.1701	1903
21.1771	2053
21.1841	2192
21.1911	2323
21.193	2446
21.1991	2563
21.201	2675
21.2071	2782
21.209	2885
21.2151	2984
21.217	3080
21.2221	3173
21.224	3263
21.2291	3351
21.231	3436
21.2329	3519
21.2371	3600
21.239	3679
21.2409	3757
21.2451	3833
21.247	3907
21.2489	3980
21.2521	4052
21.254	4122
21.2559	4191
21.2591	4259
21.261	4326
21.2629	4392
21.2662	4457
21.2681	4521
21.2699	4584
21.2718	4646
21.2741	4707
21.276	4768
21.2779	4828
21.2798	4887
21.2821	4945
21.284	5003
21.2859	5060
21.2878	5116
21.2897	5172
21.2916	5227
21.2934	5281
21.2953	5335
21.2972	5388
21.2991	5441
21.301	5493
21.3029	5545
21.3048	5596
21.3067	5647
21.3085	5697
21.3104	5747
21.3123	5796
21.3142	5845
21.3161	5894
21.318	5942
21.3199	5990
21.3218	6037
21.3237	6084
21.3255	6131
21.3274	6177
21.3293	6223
21.3312	6269
21.3331	6314
21.335	6359
21.3369	6404
21.3388	6448
21.3406	6492
21.3425	6536
21.3444	6579
21.3463	6622
21.3482	6665
21.3501	6708
21.352	6750
21.3539	6792
21.3557	6834
21.3576	6876
21.3595	6917
21.3614	6958
21.3633	6999
21.3652	7040
21.3671	7080
21.369	7120
21.3709	7160
21.3727	7200
21.3746	7239
21.3765	7278
21.3784	7317
21.3803	7356
21.3822	7395
21.3841	7433
21.386	7471
21.3878	7509
21.3897	7547
21.3916	7585
21.3935	7622
21.3954	7659
21.3973	7696
21.3992	7733
21.4011	7770
21.4029	7806
21.4048	7842
21.4067	7878
21.4086	7914
21.4105	7950
21.4124	7986
21.4143	8021
21.4162	8056
21.4181	8091
21.4199	8126
21.4218	8161
21.4237	8196
21.4256	8231
21.4275	8265
21.4294	8299
21.4313	8333
21.4332	8367
21.435	8401
21.4367	8435
21.44	8469
21.4416	8502
21.448	8535
21.4496	8568
21.456	8601
21.4576	8634
21.464	8667
21.4656	8700
21.472	8733
21.4736	8765
21.48	8797
21.4816	8829
21.488	8861
21.4896	8893
21.496	8925
21.4976	8957
21.504	8989
21.5056	9020
21.512	9051
21.5136	9082
21.52	9113
21.5216	9144
21.528	9175
21.5296	9206
21.536	9237
21.5376	9268
21.544	9298
21.5456	9328
21.552	9358
21.5536	9388
21.56	9418
21.5616	9448
21.568	9478
21.5696	9508
21.576	9538
21.5776	9568
21.584	9598
21.5856	9627
21.592	9656
21.5936	9685
21.6	9714
21.6016	9743
21.608	9772
21.6096	9801
21.616	9830
21.6176	9859
21.624	9888
21.6256	9917
21.632	9945
21.6336	9973
21.64	10001
21.6416	10029
21.648	10057
21.6496	10085
21.656	10113
21.6576	10141
21.664	10169
21.6656	10197
21.672	10225
21.6736	10253
21.68	10281
21.6816	10308
21.688	10335
21.6896	10362
21.696	10389
21.6976	10416
21.704	10443
21.7056	10470
21.712	10497
21.7136	10524
21.72	10551
21.7216	10578
21.728	10605
21.7296	10632
21.736	10659
21.7376	10685
21.744	10711
21.7456	10737
21.752	10763
21.7536	10789
21.76	10815
21.7616	10841
21.768	10867
21.7696	10893
21.776	10919
21.7776	10945
21.784	10971
21.7856	10997
21.792	11023
21.7936	11049
21.8	11075
21.8016	11100
21.808	11125
21.8096	11150
21.816	11175
21.8176	11200
21.824	11225
21.8256	11250
21.832	11275
21.8336	11300
21.84	11325
21.8416	11350
21.848	11375
21.8496	11400
21.856	11425
21.8576	11450
21.864	11475
21.8656	11500
21.872	11524
21.8736	11548
21.88	11572
21.8816	11596
21.888	11620
21.8896	11644
21.896	11668
21.8976	11692
21.904	11716
21.9056	11740
21.912	11764
21.9136	11788
21.92	11812
21.9216	11836
21.928	11860
21.9296	11884
21.936	11908
21.9376	11932
21.944	11956
21.9456	11980
21.952	12003
21.9536	12026
21.96	12049
21.9616	12072
21.968	12095
21.9696	12118
21.976	12141
21.9776	12164
21.984	12187
21.9856	12210
21.992	12233
21.9936	12256
22	12279
22.0016	12302
22.008	12325
22.0096	12348
22.016	12371
22.0176	12394
22.024	12417
22.0256	12440
22.032	12463
22.0336	12486
22.04	12509
22.0416	12531
22.048	12553
22.0496	12575
22.056	12597
22.0576	12619
22.064	12641
22.0656	12663
22.072	12685
22.0736	12707
22.08	12729
22.0816	12751
22.0896	1072
22.1056	1340
22.1136	1554
22.1216	1738
22.1295	1903
22.1366	2053
22.1436	2192
22.1506	2323
22.1525	2446
22.1586	2563
22.1605	2675
22.1666	2782
22.1685	2885
22.1746	2984
22.1764	3080
22.1816	3173
22.1835	3263
22.1886	3351
22.1905	3436
22.1924	3519
22.1966	3600
22.1985	3679
22.2004	3757
22.2046	3833
22.2065	3907
22.2079	3980
22.2116	4052
22.215	4122
22.2169	4191
22.223	4259
22.2249	4326
22.231	4392
22.2329	4457
22.239	4521
22.2409	4584
22.247	4646
22.2489	4707
22.255	4768
22.2569	4828
22.263	4887
22.2649	4945
22.271	5003
22.2729	5060
22.279	5116
22.2809	5172
22.287	5227
22.2889	5281
22.295	5335
22.2969	5388
22.303	5441
22.3049	5493
22.311	5545
22.3129	5596
22.319	5647
22.3209	5697
22.327	5747
22.3289	5796
22.335	5845
22.3369	5894
22.343	5942
22.3449	5990
22.351	6037
22.3529	6084
22.359	6131
22.3609	6177
22.367	6223
22.3689	6269
22.375	6314
22.3769	6359
22.383	6404
22.3849	6448
22.391	6492
22.3929	6536
22.399	6579
22.4009	6622
22.407	6665
22.4089	6708
22.415	6750
22.4169	6792
22.423	6834
22.4249	6876
22.431	6917
22.4329	6958
22.439	6999
22.4409	7040
22.447	7080
22.4489	7120
22.455	7160
22.4569	7200
22.463	7239
22.4649	7278
22.471	7317
22.4729	7356
22.479	7395
22.4809	7433
22.487	7471
22.4889	7509
22.495	7547
22.4969	7585
22.503	7622
22.5049	7659
22.511	7696
22.5129	7733
22.519	7770
22.5209	7806
22.527	7842
22.5289	7878
22.535	7914
22.5369	7950
22.543	7986
22.5449	8021
22.551	8056
22.5529	8091
22.559	8126
22.5609	8161
22.567	8196
22.5689	8231
22.575	8265
22.5769	8299
22.583	8333
22.5849	8367
22.591	8401
22.5929	8435
22.599	8469
22.6009	8502
22.607	8535
22.6089	8568
22.615	8601
22.6169	8634
22.623	8667
22.6249	8700
22.631	8733
22.6329	8765
22.639	8797
22.6409	8829
22.647	8861
22.6489	8893
22.655	8925
22.6569	8957
22.663	8989
22.6649	9020
22.671	9051
22.6729	9082
22.679	9113
22.6809	9144
22.687	9175
22.6889	9206
22.695	9237
22.6969	9268
22.703	9298
22.7049	9328
22.711	9358
22.7129	9388
22.719	9418
22.7209	9448
22.727	9478
22.7289	9508
22.735	9538
22.7369	9568
22.743	9598
22.7449	9627
22.751	9656
22.7529	9685
22.759	9714
22.7609	9743
22.767	9772
22.7689	9801
22.775	9830
22.7769	9859
22.783	9888
22.7849	9917
22.791	9945
22.7929	9973
22.799	10001
22.8009	10029
22.807	10057
22.8089	10085
22.815	10113
22.8169	10141
22.823	10169
22.8249	10197
22.831	10225
22.8329	10253
22.839	10281
22.8409	10308
22.847	10335
22.8489	10362
22.855	10389
22.8569	10416
22.863	10443
22.8649	10470
22.871	10497
22.8729	10524
22.879	10551
22.8809	10578
22.887	10605
22.8889	10632
22.895	10659
22.8969	10685
22.903	10711
22.9049	10737
22.911	10763
22.9129	10789
22.919	10815
22.9209	10841
22.927	10867
22.9289	10893
22.935	10919
22.9369	10945
22.943	10971
22.9449	10997
22.951	11023
22.9529	11049
22.959	11075
22.9609	11100
22.967	11125
22.9689	11150
22.975	11175
22.9769	11200
22.983	11225
22.9849	11250
22.991	11275
22.9929	11300
22.999	11325
23.0009	11350
23.007	11375
23.0089	11400
23.015	11425
23.0169	11450
23.023	11475
23.0249	11500
23.031	11524
23.0329	11548
23.039	11572
23.0409	11596
23.047	11620
23.0489	11644
23.055	11668
23.0569	11692
23.063	11716
23.0649	11740
23.071	11764
23.0729	11788
23.079	11812
23.0809	11836
23.087	11860
23.0889	11884
23.095	11908
23.0969	11932
23.103	11956
23.1049	11980
23.111	12003
23.1129	12026
23.119	12049
23.1209	12072
23.127	12095
23.1289	12118
23.135	12141
23.1369	12164
23.143	12187
23.1449	12210
23.151	12233
23.1529	12256
23.159	12279
23.1609	12302
23.167	12325
23.1689	12348
23.175	12371
23.1769	12394
23.183	12417
23.1849	12440
23.191	12463
23.1929	12486
23.199	12509
23.2009	12531
23.207	12553
23.2089	12575
23.215	12597
23.2169	12619
23.223	12641
23.2249	12663
23.231	12685
23.2329	12707
23.239	12729
23.2409	12751
23.247	12773
23.2489	12795
23.255	12817
23.2569	12839
23.263	12861
23.2649	12883
23.271	12905
23.2729	12927
23.279	12949
23.2809	12971
23.287	12993
23.2889	13015
23.295	13037
23.2969	13059
23.303	13080
23.3049	13101
23.311	13122
23.3129	13143
23.319	13164
23.3209	13185
23.327	13206
23.3289	13227
23.335	13248
23.3369	13269
23.343	13290
23.3449	13311
23.351	13332
23.3529	13353
23.359	13374
23.3609	13395
23.367	13416
23.3689	13437
23.375	13458
23.3769	13479
23.383	13500
23.3849	13521
23.391	13542
23.3929	13563
23.399	13584
23.4009	13605
23.407	13626
23.4089	13647
23.415	13668
23.4169	13689
23.423	13709
23.4249	13729
23.431	13749
23.4329	13769
23.439	13789
23.4409	13809
23.447	13829
23.4489	13849
23.455	13869
23.4569	13889
23.463	13909
23.4649	13929
23.471	13949
23.4729	13969
23.479	13989
23.4809	14009
23.487	14029
23.4889	14049
23.495	14069
23.4969	14089
23.503	14109
23.5049	14129
23.511	14149
23.5129	14169
23.519	14189
23.5209	14209
23.527	14229
23.5289	14249
23.535	14269
23.5369	14289
23.543	14309
23.5449	14329
23.551	14349
23.5529	14369
23.559	14388
23.5609	14407
23.567	14426
23.5689	14445
23.575	14464
23.5769	14483
23.583	14502
23.5849	14521
23.591	14540
23.5929	14559
23.599	14578
23.6009	14597
23.607	14616
23.6089	14635
23.615	14654
23.6169	14673
23.623	14692
23.6249	14711
23.631	14730
23.6329	14749
23.639	14768
23.6409	14787
23.647	14806
23.6489	14825
23.655	14844
23.6569	14863
23.663	14882
23.6649	14901
23.671	14920
23.6729	14939
23.679	14958
23.6809	14977
23.687	14996
23.6889	15015
23.695	15034
23.6969	15053
23.703	15072
23.7049	15091
23.711	15110
23.7129	15129
23.719	15147
23.7209	15165
23.727	15183
23.7289	15201
23.735	15219
23.7369	15237
23.743	15255
23.7449	15273
23.751	15291
23.7529	15309
23.759	15327
23.7609	15345
23.767	15363
23.7689	15381
23.775	15399
23.7769	15417
23.784	15435
23.7856	1072
23.8016	1340
23.8096	1554
23.8176	1738
23.8255	1903
23.8326	2053
23.8396	2192
23.8466	2323
23.8485	2446
23.8546	2563
23.8565	2675
23.8626	2782
23.8645	2885
23.8706	2984
23.8724	3080
23.8776	3173
23.8795	3263
23.8846	3351
23.8865	3436
23.8884	3519
23.8926	3600
23.8945	3679
23.8964	3757
23.9006	3833
23.9025	3907
23.9039	3980
23.9076	4052
23.911	4122
23.9129	4191
23.919	4259
23.9209	4326
23.927	4392
23.9289	4457
23.935	4521
23.9369	4584
23.943	4646
23.9449	4707
23.951	4768
23.9529	4828
23.959	4887
23.9609	4945
23.967	5003
23.9689	5060
23.975	5116
23.9769	5172
23.983	5227
23.9849	5281
23.991	5335
23.9929	5388
23.999	5441
24.0009	5493
24.007	5545
24.0089	5596
24.015	5647
24.0169	5697
24.023	5747
24.0249	5796
24.031	5845
24.0329	5894
24.039	5942
24.0409	5990
24.0496	1072
24.0656	1340
24.0736	1554
24.0816	1738
24.0895	1903
24.0966	2053
24.1036	2192
24.1106	2323
24.1125	2446
24.1186	2563
24.1205	2675
24.1266	2782
24.1285	2885
24.1346	2984
24.1364	3080
24.1416	3173
24.1435	3263
24.1486	3351
24.1505	3436
24.1524	3519
24.1566	3600
24.1585	3679
24.1604	3757
24.1646	3833
24.1665	3907
24.1679	3980
24.1716	4052
24.175	4122
24.1769	4191
24.183	4259
24.1849	4326
24.191	4392
24.1936	4457
24.2	1072
24.214	1340
24.222	1554
24.23	1738
24.238	1903
24.245	2053
24.252	2192
24.2591	2323
24.261	2446
24.267	2563
24.2689	2675
24.275	2782
24.2769	2885
24.283	2984
24.2849	3080
24.29	3173
24.2919	3263
24.297	3351
24.2989	3436
24.3008	3519
24.305	3600
24.3069	3679
24.3088	3757
24.313	3833
24.3149	3907
24.3168	3980
24.32	4052
24.3219	4122
24.3238	4191
24.328	4259
24.3296	4326
24.336	4392
24.3376	4457
24.344	4521
24.3456	4584
24.352	4646
24.3536	4707
24.36	4768
24.3616	4828
24.368	4887
24.3696	4945
24.376	5003
24.3776	5060
24.384	5116
24.3856	5172
24.392	5227
24.3936	5281
24.4	5335
24.4016	5388
24.408	5441
24.4096	5493
24.416	5545
24.4176	5596
24.424	5647
24.4256	5697
24.432	5747
24.4336	5796
24.44	5845
24.4416	5894
24.448	5942
24.4496	5990
24.456	6037
24.4576	6084
24.464	6131
24.4656	6177
24.472	6223
24.4736	6269
24.48	6314
24.4816	6359
24.488	6404
24.4896	6448
24.496	6492
24.4976	6536
24.504	6579
24.5056	6622
24.512	6665
24.5136	6708
24.52	6750
24.5216	6792
24.528	6834
