19.3116	6706
19.3139	6748
19.3148	6790
19.3158	6832
19.3167	6874
19.3177	6915
19.3186	6956
19.3209	6997
19.3218	7038
19.3227	7078
19.3237	7118
19.3246	7158
19.3256	7198
19.3278	7237
19.3288	7276
19.3297	7315
19.3307	7354
19.3316	7393
19.3326	7431
19.3344	7469
19.3353	7507
19.3363	7545
19.3372	7583
19.3381	7620
19.3391	7657
19.3409	7694
19.3418	7731
19.3428	7768
19.3437	7804
19.3447	7840
19.3456	7876
19.3465	7912
19.3479	7948
19.3488	7984
19.3498	8019
19.3507	8054
19.3516	8089
19.3526	8124
19.3535	8159
19.3549	8194
19.3558	8229
19.3567	8263
19.3577	8297
19.3586	8331
19.3596	8365
19.361	8399
19.3619	3484
19.3732	3566
19.3745	3646
19.3754	3724
19.3802	3801
19.3815	3876
19.3824	3950
19.3871	4022
19.3881	4093
19.389	4163
19.3937	4232
19.3946	4299
19.3956	4365
19.4002	4430
19.4011	4494
19.4021	4557
19.403	4620
19.4072	4682
19.4081	4743
19.4091	4803
19.41	4862
19.4142	4921
19.4151	4979
19.416	5036
19.417	5093
19.4207	5149
19.4216	5204
19.4226	5259
19.4235	5313
19.4272	5367
19.4281	5420
19.4291	5473
19.43	5525
19.4337	5576
19.4346	5627
19.4356	5678
19.4365	5728
19.4375	5778
19.4407	5827
19.4416	5876
19.4426	5924
19.4435	5972
19.4445	6020
19.4477	6067
19.4486	6114
19.4496	6160
19.4505	6206
19.4515	6252
19.4542	6297
19.4551	6342
19.4561	6387
19.457	6431
19.458	6475
19.4607	6519
19.4616	6563
19.4626	6606
19.4635	6649
19.4645	6692
19.4654	6734
19.4677	6776
19.4686	6818
19.4696	6860
19.4705	6901
19.4715	6942
19.4724	6983
19.4747	7024
19.4756	7064
19.4766	7104
19.4775	7144
19.4785	7184
19.4794	7223
19.4812	7262
19.4821	7301
19.4831	7340
19.484	7379
19.485	7417
19.4859	7455
19.4877	7493
19.4887	7531
19.4896	7569
19.4905	7606
19.4915	7643
19.4924	7680
19.4942	7717
19.4952	7754
19.4961	7791
19.497	7827
19.498	7863
19.4987	7899
19.5014	7935
19.5023	7971
19.5031	8007
19.5062	8042
19.5071	8077
19.5079	8112
19.511	8147
19.5119	8182
19.5127	8217
19.5158	8251
19.5167	8285
19.5175	8319
19.5206	8353
19.5215	8387
19.5223	8421
19.5254	8455
19.5263	8488
19.5271	8521
19.5302	8554
19.5311	8587
19.5319	8620
19.535	8653
19.5359	8686
19.5367	8719
19.5398	8751
19.5407	8783
19.5415	8815
19.5446	8847
19.5455	8879
19.5463	8911
19.5494	8943
19.5503	8975
19.5511	9007
19.5542	9038
19.5551	9069
19.5559	9100
19.559	9131
19.5599	9162
19.5607	9193
19.5638	9224
19.5647	9255
19.5655	9286
19.5686	9316
19.5695	9346
19.5703	9376
19.5734	9406
19.5743	9436
19.5751	9466
19.5782	9496
19.5791	9526
19.5799	9556
19.583	9586
19.5839	9615
19.5847	9644
19.5878	9673
19.5887	9702
19.5895	9731
19.5926	9760
19.5935	9789
19.5943	9818
19.5974	9847
19.5983	9876
19.5991	9905
19.6022	9934
19.6031	9962
19.6039	9990
19.607	10018
19.6079	10046
19.6087	10074
19.6118	10102
19.6127	10130
19.6135	10158
19.6166	10186
19.6175	10214
19.6183	10242
19.6223	1928
19.6341	2077
19.6406	2215
19.6472	2344
19.6481	2466
19.6541	2582
19.6551	2693
19.6611	2799
19.6621	2901
19.6676	3000
19.6686	3095
19.6742	3187
19.6751	3277
19.6807	3364
19.6816	3449
19.6826	3532
19.6877	3613
19.6886	3692
19.6895	3769
19.6946	3845
19.6956	3919
19.6965	3992
19.7012	4063
19.7021	4133
19.703	4202
19.7077	4270
19.7086	4337
19.7096	4403
19.7142	4468
19.7151	4532
19.7161	4595
19.717	4657
19.7212	4718
19.7221	4778
19.7231	4838
19.724	4897
19.7282	4955
19.7291	5012
19.7301	5069
19.731	5125
19.7347	5181
19.7356	5236
19.7366	5290
19.7375	5344
19.7412	5397
19.7421	5450
19.7431	5502
19.744	5554
19.7477	5605
19.7487	5656
19.7496	5706
19.7505	5756
19.7515	5805
19.7547	5854
19.7556	5903
19.7566	5951
19.7575	5999
19.7612	6046
19.7622	2412
19.7747	2531
19.7757	2644
19.7817	2752
19.7827	2856
19.7887	2956
19.7896	3053
19.7952	3147
19.7962	3238
19.8017	3326
19.8027	3412
19.8036	3496
19.8087	3578
19.8097	3658
19.8106	3736
19.8157	3812
19.8167	3887
19.8176	3960
19.8227	4032
19.8236	4103
19.8246	4173
19.8292	4241
19.8302	4308
19.8311	4374
19.8357	4439
19.8367	4503
19.8376	4566
19.8386	4628
19.8427	4690
19.8437	4751
19.8446	4811
19.8455	4870
19.8497	4928
19.8506	4986
19.8516	5043
19.8525	5099
19.8562	5155
19.8572	5210
19.8581	5265
19.859	5319
19.8627	5373
19.8637	5426
19.8646	5478
19.8656	5530
19.8692	5581
19.8702	5632
19.8711	5683
19.8721	5733
19.873	5783
19.8767	5832
19.8777	2144
19.8902	2278
19.8912	2404
19.8972	2523
19.8982	2636
19.9042	2744
19.9051	2848
19.9112	2948
19.9121	3045
19.9177	3139
19.9186	3230
19.9242	3318
19.9252	3404
19.9261	3488
19.9312	3570
19.9321	3650
19.9331	3728
19.9382	3805
19.9391	3880
19.9401	3954
19.9452	4026
19.9461	4097
19.9471	4167
19.9517	4235
19.9526	4302
19.9536	4368
19.9582	4433
19.9591	4497
19.9601	4560
19.961	4623
19.9652	4685
19.9661	4746
19.9671	4806
19.968	4865
19.9727	4924
19.9736	1876
19.9866	2029
19.9932	2170
19.9997	2302
20.0006	2426
20.0067	2544
20.0076	2656
20.0136	2764
20.0146	2867
20.0206	2967
20.0221	3063
20.0276	1072
20.0407	1340
20.0476	1554
20.0546	1738
20.0621	1903
20.0691	1072
20.0821	1340
20.0891	1554
20.0961	1738
20.1031	1903
20.1096	2053
20.1161	2192
20.1226	2323
20.1236	2446
20.1296	2563
20.1306	2675
20.1366	2782
20.1376	2885
20.1436	2984
20.1445	3080
20.1501	3173
20.1511	3263
20.1566	3351
20.1576	3436
20.1585	3519
20.1636	3600
20.1646	3679
20.1655	3757
20.1706	3833
20.1715	3907
20.1725	3980
20.1771	4052
20.1781	4122
20.179	4191
20.1836	4259
20.1846	4326
20.1855	4392
20.1901	4457
20.1911	4521
20.192	4584
20.193	4646
20.1971	4707
20.1981	4768
20.199	4828
20.2	4887
20.2041	4945
20.2051	5003
20.206	5060
20.207	5116
20.2106	5172
20.2116	5227
20.2125	5281
20.2135	5335
20.2172	5388
20.2181	5441
20.219	5493
20.22	5545
20.2237	5596
20.2246	5647
20.2256	5697
20.2265	5747
20.2274	5796
20.2307	5845
20.2316	5894
20.2325	5942
20.2335	5990
20.2344	6037
20.2376	6084
20.2386	6131
20.2395	6177
20.2405	6223
20.2414	6269
20.2442	6314
20.2451	6359
20.246	6404
20.247	6448
20.2479	6492
20.2507	6536
20.2516	6579
20.2526	6622
20.2535	6665
20.2545	6708
20.2554	6750
20.2577	6792
20.2586	6834
20.2595	6876
20.2605	6917
20.2614	6958
20.2624	6999
20.2646	7040
20.2656	7080
20.2665	7120
20.2675	7160
20.2684	7200
20.2694	7239
20.2712	7278
20.2721	7317
20.2731	7356
20.274	7395
20.2749	7433
20.2759	7471
20.2777	7509
20.2786	7547
20.2796	7585
20.2805	7622
20.2815	7659
20.2824	7696
20.2842	7733
20.2851	7770
20.2861	7806
20.287	7842
20.288	7878
20.2889	7914
20.2899	7950
20.2912	7986
20.2921	8021
20.2931	8056
20.294	8091
20.295	8126
20.2959	8161
20.2968	8196
20.2982	8231
20.2991	8265
20.3001	8299
20.301	8333
20.3019	8367
20.3029	8401
20.3038	8435
20.3048	8469
20.3057	8502
20.3067	8535
20.3076	8568
20.3086	8601
20.3095	8634
20.3104	8667
20.3114	8700
20.3123	8733
20.3133	8765
20.3142	8797
20.3156	8829
20.3166	3752
20.3278	3828
20.3288	3903
20.3297	3976
20.3343	4048
20.3353	4118
20.3362	4187
20.3408	4255
20.3418	4322
20.3427	4388
20.3474	4453
20.3483	4517
20.3493	4580
20.3502	4642
20.3544	4703
20.3553	4764
20.3562	4824
20.3572	4883
20.3613	4941
20.3623	4999
20.3632	5056
20.3642	5112
20.3679	5168
20.3688	5223
20.3697	5278
20.3707	5332
20.3744	5385
20.3753	5438
20.3763	5490
20.3772	5542
20.3809	5593
20.3818	5644
20.3828	5694
20.3837	5744
20.3847	5794
20.3879	5843
20.3888	5892
20.3898	5940
20.3912	5988
20.3944	2412
20.4047	2531
20.4074	2644
20.4117	2752
20.4144	2856
20.4187	2956
20.4209	3053
20.4252	3147
20.4274	3238
20.4317	3326
20.434	3412
20.4349	3496
20.4387	3578
20.4409	3658
20.4419	3736
20.4457	3812
20.4479	3887
20.4489	3960
20.4527	4032
20.4544	4103
20.4554	4173
20.4592	4241
20.461	4308
20.4619	4374
20.4657	4439
20.4675	4503
20.4684	4566
20.4694	4628
20.4727	4690
20.4745	4751
20.4754	4811
20.4764	4870
20.4797	4928
20.4815	4986
20.4824	5043
20.4833	5099
20.4862	5155
20.488	5210
20.4889	5265
20.4899	5319
20.4927	5373
20.4945	5426
20.4954	5478
20.4964	5530
20.4992	5581
20.5002	5632
20.5015	5683
20.5024	5733
20.5034	5783
20.5062	5832
20.5071	5881
20.5085	5929
20.5094	5977
20.5103	6025
20.5132	6072
20.5141	6119
20.5154	6165
20.5164	6211
20.5173	6257
20.5197	6302
20.5206	6347
20.522	6392
20.5229	6436
20.5238	6480
20.5262	6524
20.5272	6568
20.5285	6611
20.5294	6654
20.5304	6697
20.5313	6739
20.5332	6781
20.5341	6823
20.5355	6865
20.5364	6906
20.5373	6947
20.5383	6988
20.5402	7029
20.5411	7069
20.5424	7109
20.5434	7149
20.5443	7189
20.5453	7228
20.5467	7267
20.5476	7306
20.549	7345
20.5499	7384
20.5509	7422
20.5518	7460
20.5532	7498
20.5542	7536
20.5555	7574
20.5564	7611
20.5574	7648
20.5583	7685
20.5597	7722
20.5607	7759
20.5616	7796
20.5626	7832
20.5635	7868
20.5645	7904
20.5654	7940
20.5667	7976
20.5677	8012
20.5686	8047
20.5696	8082
20.5705	8117
20.5714	8152
20.5724	8187
20.5737	8222
20.5747	8256
20.5756	8290
20.5765	8324
20.5775	8358
20.5784	8392
20.5794	8426
20.5803	8460
20.5813	8493
20.5822	8526
20.5831	8559
20.5841	8592
20.585	8625
20.586	8658
20.5869	8691
20.5879	8724
20.5888	8756
20.5898	8788
20.5907	8820
20.5916	8852
20.5926	8884
20.5935	8916
20.5945	8948
20.5954	8980
20.5964	9011
20.5973	9042
20.5983	9073
20.5992	9104
20.6001	9135
20.6011	9166
20.602	9197
20.603	9228
20.6039	9259
20.6049	9290
20.6058	9320
20.6067	9350
20.6077	9380
20.6086	9410
20.6096	9440
20.6105	9470
20.6115	9500
20.6124	9530
20.6134	9560
20.6143	9590
20.6152	9619
20.6162	9648
20.6171	9677
20.6181	9706
20.619	9735
20.62	9764
20.6209	9793
20.6219	9822
20.6228	9851
20.6237	9880
20.6247	9909
20.6256	9937
20.6266	9965
20.6275	9993
20.6285	10021
20.6294	10049
20.6303	10077
20.6313	10105
20.6322	10133
20.6332	10161
20.6341	10189
20.6351	10217
20.636	10245
20.637	10273
20.6379	10300
20.6388	10327
20.6398	10354
20.6407	10381
20.6417	10408
20.6426	10435
20.6436	10462
20.6445	10489
20.6455	10516
20.6464	10543
20.6473	10570
20.6483	10597
20.6492	10624
20.6502	10651
20.6511	10677
20.6521	10703
20.653	10729
20.6539	10755
20.6549	10781
20.6558	10807
20.6568	10833
20.6577	10859
20.6587	10885
20.6596	10911
20.6606	10937
20.6615	10963
20.6624	10989
20.6634	11015
20.6643	11041
20.6653	11067
20.6662	11092
20.6672	11117
20.6681	11142
20.6691	11167
20.67	11192
20.6709	11217
20.6719	11242
20.6728	11267
20.6738	11292
20.6747	11317
20.6757	11342
20.6766	11367
20.6775	11392
20.6785	11417
20.6794	11442
20.6804	11467
20.6813	11492
20.6823	11516
20.6832	11540
20.6842	11564
20.6851	11588
20.686	11612
20.687	11636
20.6879	11660
20.6889	11684
20.6898	11708
20.6908	11732
20.6917	11756
20.6927	11780
20.6936	11804
20.6945	11828
20.6955	11852
20.6964	11876
20.6974	11900
20.6983	11924
20.6993	11948
20.7002	11972
20.7011	11995
20.7021	12018
20.703	12041
20.704	12064
20.7049	12087
20.7059	12110
20.7068	12133
20.7078	12156
20.7087	12179
20.7096	12202
20.7106	12225
20.7115	12248
20.7125	12271
20.7134	12294
20.7144	12317
20.7153	12340
20.7162	12363
20.7172	12386
20.7181	12409
20.7191	12432
20.72	12455
20.721	12478
20.7219	12501
20.7229	12523
20.7238	12545
20.7247	12567
20.7257	12589
20.7266	12611
20.7275	12633
20.7285	12655
20.7294	12677
20.7302	12699
20.7311	12721
20.7321	12743
20.7345	12765
20.7355	12787
20.7364	12809
20.7393	12831
20.7403	12853
20.7412	12875
20.7441	12897
20.7451	12919
20.746	12941
20.7489	12963
20.7499	12985
20.7508	13007
20.7537	13029
20.7547	13051
20.7556	13073
20.7585	13094
20.7595	13115
20.7604	13136
20.7633	13157
20.7647	13178
20.7655	1500
20.7785	1691
20.7855	1860
20.792	2014
20.7986	2156
20.8051	2289
20.806	2414
20.8121	2533
20.813	2646
20.819	2754
20.82	2858
20.826	2958
20.827	3055
20.8325	3149
20.8335	3240
20.8391	3328
20.84	3414
20.8409	3498
20.846	3580
20.847	3660
20.8479	3738
20.853	3814
20.854	3889
20.8549	3962
20.86	4034
20.861	4105
20.8619	4174
20.8665	4242
20.8675	4309
20.8684	4375
20.8731	4440
20.874	4504
20.8749	4567
20.8759	4629
20.88	4691
20.881	4752
20.8819	4812
20.8829	4871
20.887	4929
20.888	4987
20.8889	5044
20.8899	5100
20.8935	5156
20.8945	5211
20.8954	5266
20.8964	5320
20.9001	5374
20.901	5427
20.9019	5479
20.9029	5531
20.9066	5582
20.9075	5633
20.9085	5684
20.9094	5734
20.9103	5784
20.9136	5833
20.9145	5882
20.9154	5930
20.9164	5978
20.9173	6026
20.9205	6073
20.9215	6120
20.9224	6166
20.9234	6212
20.9243	6258
20.9271	6303
20.928	6348
20.9289	6393
20.9299	6437
20.9308	6481
20.9336	6525
20.9345	6569
20.9355	6612
20.9364	6655
20.9374	6698
20.9383	6740
20.9406	6782
20.9415	6824
20.9425	6866
20.9434	6907
20.9443	6948
20.9453	6989
20.9476	7030
20.9485	7070
20.9494	7110
20.9504	7150
20.9513	7190
20.9523	7229
20.9541	7268
20.955	7307
20.956	7346
20.9569	7385
20.9578	7423
20.9588	7461
20.9606	7499
20.9615	7537
20.9625	7575
20.9634	7612
20.9644	7649
20.9653	7686
20.9671	7723
20.968	7760
20.969	7797
20.9699	7833
20.9709	7869
20.9718	7905
20.9728	7941
20.9741	7977
20.975	8013
20.976	8048
20.9769	8083
20.9779	8118
20.9788	8153
20.9797	8188
20.9811	8223
20.982	8257
20.983	8291
20.9839	8325
20.9848	8359
20.9858	8393
20.9867	8427
20.9877	8461
20.9886	8494
20.9896	8527
20.9905	8560
20.9915	8593
20.9924	8626
20.9933	8659
20.9943	8692
20.9952	8725
20.9962	8757
20.9971	8789
20.9977	8821
20.999	8853
20.9999	8885
21.0007	8917
21.0038	8949
21.0047	8981
21.0055	9012
21.0086	9043
21.0095	9074
21.0103	9105
21.0134	9136
21.0143	9167
21.0151	9198
21.0182	9229
21.0191	9260
21.0199	9291
21.023	9321
21.0239	9351
21.0247	9381
21.0278	9411
21.0287	9441
21.0295	9471
21.0326	9501
21.0335	9531
21.0343	9561
21.0374	9591
21.0383	9620
21.0391	9649
21.0422	9678
21.0431	9707
21.0439	9736
21.047	9765
21.0479	9794
21.0487	9823
21.0518	9852
21.0527	9881
21.0535	9910
21.0566	9938
21.0575	9966
21.0583	9994
21.0614	10022
21.0623	10050
21.0631	10078
21.0662	10106
21.0671	10134
21.0679	10162
21.071	10190
21.0719	10218
21.0727	10246
21.0758	10274
21.0767	10301
21.0775	10328
21.0806	10355
21.0815	10382
21.0823	10409
21.0854	10436
21.0863	10463
21.0871	10490
21.0902	10517
21.0911	10544
21.0919	10571
21.095	10598
21.0967	1500
21.1097	1691
21.1167	1860
21.1232	2014
21.1298	2156
21.1363	2289
21.1372	2414
21.1433	2533
21.1442	2646
21.1502	2754
21.1572	1072
21.1703	1340
21.1773	1554
21.1842	1738
21.1912	1903
21.1977	2053
21.2043	2192
21.2108	2323
21.2117	2446
21.2178	2563
21.2187	2675
21.2248	2782
21.2257	2885
21.2317	2984
21.2327	3080
21.2383	3173
21.2392	3263
21.2448	3351
21.2457	3436
21.2467	3519
21.2518	3600
21.2527	3679
21.2536	3757
21.2587	3833
21.2597	3907
21.2611	3980
21.2657	1340
21.2788	1554
21.2858	1738
21.2928	1903
21.2993	2053
21.3058	2192
21.3123	2323
21.3132	2446
21.3193	2563
21.3202	2675
21.3263	2782
21.3272	2885
21.3333	2984
21.3342	3080
21.3398	3173
21.3407	3263
21.3463	3351
21.3472	3436
21.3482	3519
21.3533	3600
21.3542	3679
21.3552	3757
21.3603	3833
21.3612	3907
21.3622	3980
21.3668	4052
21.3677	4122
21.3687	4191
21.3733	4259
21.3742	4326
21.3752	4392
21.3798	4457
21.3808	4521
21.3817	4584
21.3826	4646
21.3868	4707
21.3877	4768
21.3887	4828
21.3896	4887
21.3938	4945
21.3947	5003
21.3957	5060
21.3966	5116
21.4003	5172
21.4012	5227
21.4022	5281
21.4031	5335
21.4068	5388
21.4078	5441
21.4087	5493
21.4096	5545
21.4133	5596
21.4143	5647
21.4152	5697
21.4162	5747
21.4171	5796
21.4203	5845
21.4213	5894
21.4222	5942
21.4231	5990
21.4241	6037
21.4273	6084
21.4282	6131
21.4292	6177
21.4301	6223
21.4311	6269
21.4338	6314
21.4348	6359
21.4357	6404
21.4367	6448
21.4376	6492
21.4403	6536
21.4413	6579
21.4422	6622
21.4432	6665
21.4441	6708
21.4451	6750
21.4473	6792
21.4483	6834
21.4492	6876
21.4502	6917
21.4511	6958
21.452	6999
21.4543	7040
21.4553	7080
21.4562	7120
21.4571	7160
21.4581	7200
21.459	7239
21.4608	7278
21.4618	7317
21.4627	7356
21.4637	7395
21.4646	7433
21.4655	7471
21.4673	7509
21.4683	7547
21.4692	7585
21.4702	7622
21.4711	7659
21.4721	7696
21.4739	7733
21.4748	7770
21.4757	7806
21.4767	7842
21.4776	7878
21.4786	7914
21.4795	7950
21.4808	7986
21.4818	8021
21.4827	8056
21.4837	8091
21.4846	8126
21.4856	8161
21.4865	8196
21.4878	8231
21.4888	8265
21.4897	8299
21.4907	8333
21.4916	8367
21.4925	8401
21.4935	8435
21.4944	8469
21.4954	8502
21.4963	8535
21.4973	8568
21.4982	8601
21.4992	8634
21.5001	8667
21.501	8700
21.502	8733
21.5029	8765
21.5039	8797
21.5048	8829
21.5058	8861
21.5067	8893
21.5077	8925
21.5086	8957
21.5095	8989
21.5105	9020
21.5114	9051
21.5124	9082
21.5133	9113
21.5143	9144
21.5152	9175
21.5161	9206
21.5171	9237
21.518	9268
21.519	9298
21.5199	9328
21.5209	9358
21.5218	9388
21.5228	9418
21.5237	9448
21.5246	9478
21.5256	9508
21.5265	9538
21.5275	9568
21.5284	9598
21.5294	9627
21.5303	9656
21.5313	9685
21.5322	9714
21.5331	9743
21.5341	9772
21.535	9801
21.536	9830
21.5369	9859
21.5379	9888
21.5388	9917
21.5397	9945
21.5407	9973
21.5416	10001
21.5426	10029
21.5435	10057
21.5445	10085
21.5454	10113
21.5464	10141
21.5473	10169
21.5482	10197
21.5492	10225
21.5501	10253
21.5511	10281
21.552	10308
21.553	10335
21.5539	10362
21.5549	10389
21.5558	10416
21.5567	10443
21.5577	10470
21.5586	10497
21.5596	10524
21.5605	10551
21.5615	10578
21.5624	10605
21.5638	10632
21.5648	4556
21.5769	4619
21.5779	4681
21.5788	4742
21.5798	4802
21.5839	4861
21.5849	4920
21.5858	4978
21.5868	5035
21.5909	5092
21.5919	5148
21.5928	5203
21.5938	5258
21.5974	5312
21.5984	5366
21.5993	5419
21.6003	5472
21.604	5524
21.6049	5576
21.6058	5627
21.6068	5678
21.6077	5728
21.6109	5778
21.6119	5827
21.6128	5876
21.6138	5924
21.6147	5972
21.6179	6020
21.6189	6067
21.6198	6114
21.6208	6160
21.6217	6206
21.6244	6252
21.6254	6297
21.6263	6342
21.6273	6387
21.6282	6431
21.631	6475
21.6319	6519
21.6328	6563
21.6338	6606
21.6347	6649
21.6375	6692
21.6384	6734
21.6394	6776
21.6403	6818
21.6412	6860
21.6422	6901
21.6445	6942
21.6454	6983
21.6463	7024
21.6473	7064
21.6482	7104
21.6492	7144
21.6514	7184
21.6524	7223
21.6533	7262
21.6543	7301
21.6552	7340
21.6562	7379
21.658	7417
21.6589	7455
21.6599	7493
21.6608	7531
21.6617	7569
21.6627	7606
21.6645	7643
21.6654	7680
21.6664	7717
21.6673	7754
21.6683	7791
21.6692	7827
21.6701	7863
21.6715	7899
21.6724	7935
21.6734	7971
21.6743	8007
21.6752	8042
21.6762	8077
21.6771	8112
21.6785	8147
21.6794	8182
21.6803	8217
21.6813	8251
21.6822	8285
21.6832	8319
21.6841	8353
21.6851	8387
21.686	8421
21.6869	8455
21.6879	8488
21.6888	8521
21.6898	8554
21.6907	8587
21.6917	8620
21.6931	8653
21.694	3652
21.7063	3730
21.7072	3807
21.708	3882
21.7128	3956
21.7138	4028
21.7147	4099
21.7193	4169
21.7203	4237
21.7212	4304
21.7259	4370
21.7268	4435
21.7277	4499
21.7287	4562
21.7328	4624
21.7338	4686
21.7347	4747
21.7357	4807
21.7398	4866
21.7408	4925
21.7417	4983
21.7427	5040
21.7468	5097
21.7478	5153
21.7487	5208
21.7496	5263
21.7533	5317
21.7543	5371
21.7552	5424
21.7562	5476
21.7598	5528
21.7608	5579
21.7617	5630
21.7627	5681
21.7636	5731
21.7668	5781
21.7678	5830
21.7687	5879
21.7697	5927
21.7706	5975
21.7738	6023
21.7748	6070
21.7757	6117
21.7764	6163
21.7773	6209
21.7803	6255
21.7811	6300
21.782	6345
21.783	6390
21.7857	6434
21.7867	6478
21.7876	6522
21.7905	6566
21.7915	6609
21.7924	6652
21.7953	6695
21.7963	6737
21.7972	6779
21.8001	6821
21.8011	6863
21.802	6904
21.8049	6945
21.8059	6986
21.8068	7027
21.8097	7067
21.8107	7107
21.8116	7147
21.8145	7187
21.8155	7226
21.8164	7265
21.8193	7304
21.8203	7343
21.8212	7382
21.8241	7420
21.8251	7458
21.826	7496
21.8289	7534
21.8299	7572
21.8308	7609
21.8337	7646
21.8347	7683
21.8356	7720
21.8385	7757
21.8395	7794
21.8404	7830
21.8433	7866
21.8443	7902
21.8452	7938
21.8481	7974
21.8491	8010
21.85	8045
21.8529	8080
21.8539	8115
21.8548	8150
21.8577	8185
21.8587	8220
21.8596	8254
21.8625	8288
21.8635	8322
21.8644	8356
21.8673	8390
21.8683	8424
21.8692	8458
21.8721	8491
21.8731	8524
21.874	8557
21.8769	8590
21.8779	8623
21.8788	8656
21.8817	8689
21.8827	8722
21.8836	8754
21.8865	8786
21.8875	8818
21.8884	8850
21.8913	8882
21.8923	8914
21.8961	2732
21.9088	2837
21.9098	2938
21.9154	3035
21.9163	3129
21.9219	3220
21.9233	3309
21.9289	1072
21.9419	1340
21.9489	1554
21.9559	1738
21.9629	1903
21.9759	1072
21.9889	1340
21.9959	1554
22.0029	1738
22.0099	1903
22.0164	2053
22.0229	2192
22.0295	2323
22.0304	2446
22.0364	2563
22.0374	2675
22.0434	2782
22.0444	2885
22.0504	2984
22.0514	3080
22.0569	3173
22.0579	3263
22.0634	3351
22.0644	3436
22.0653	3519
22.0704	3600
22.0714	3679
22.0723	3757
22.0774	3833
22.0784	3907
22.0793	3980
22.0839	4052
22.0849	4122
22.0858	4191
22.0904	4259
22.0914	4326
22.0923	4392
22.097	4457
22.0979	4521
22.0989	4584
22.0998	4646
22.104	4707
22.1049	4768
22.1058	4828
22.1068	4887
22.1109	4945
22.1119	5003
22.1128	5060
22.1138	5116
22.1175	5172
22.1184	5227
22.1193	5281
22.1203	5335
22.124	5388
22.1249	5441
22.1259	5493
22.1268	5545
22.1305	5596
22.1314	5647
22.1324	5697
22.1333	5747
22.1343	5796
22.1375	5845
22.1384	5894
22.1394	5942
22.1403	5990
22.1412	6037
22.1445	6084
22.1454	6131
22.1463	6177
22.1473	6223
22.1482	6269
22.151	6314
22.1519	6359
22.1529	6404
22.1538	6448
22.1547	6492
22.1575	6536
22.1584	6579
22.1594	6622
22.1603	6665
22.1622	2680
22.1743	2787
22.1753	1072
22.1888	1340
22.1958	1554
22.2027	1738
22.2097	1903
22.2162	2053
22.2228	2192
22.2293	2323
22.2302	2446
22.2363	2563
22.2372	2675
22.2432	2782
22.2442	2885
22.2502	2984
22.2512	3080
22.2568	3173
22.2577	3263
22.2633	3351
22.2642	3436
22.2652	3519
22.2703	3600
22.2712	3679
22.2721	3757
22.2772	3833
22.2782	3907
22.2791	3980
22.2838	4052
22.2847	4122
22.2856	4191
22.2903	4259
22.2912	4326
22.2922	4392
22.2968	4457
22.2977	4521
22.2987	4584
22.2996	4646
22.3038	4707
22.3047	4768
22.3057	4828
22.3066	4887
22.3108	4945
22.3117	5003
22.3126	5060
22.3136	5116
22.3173	5172
22.3182	5227
22.3192	5281
22.3201	5335
22.3238	5388
22.3247	5441
22.3257	5493
22.3266	5545
22.3308	5596
22.3317	2144
22.3443	2278
22.3452	2404
22.3513	2523
22.3522	2636
22.3583	2744
22.3592	2848
22.3653	2948
22.3662	3045
22.3718	3139
22.3727	3230
22.3783	3318
22.3792	3404
22.3802	3488
22.3853	3570
22.3862	3650
22.3872	3728
22.3923	3805
22.3932	3880
22.3941	3954
22.3992	4026
22.4002	4097
22.4011	4167
22.4058	4235
22.4067	4302
22.4076	4368
22.4123	4433
22.4132	4497
22.4142	4560
22.4188	4623
22.4197	1608
22.4328	1786
22.4393	1946
22.4458	2093
22.4523	2230
22.4588	2358
22.4598	2479
22.4658	2594
22.4668	2704
22.4728	2810
22.4738	2912
22.4793	3010
22.4803	3105
22.4858	3197
22.4868	3286
22.4924	3373
22.4933	3458
22.4942	3541
22.4993	3622
22.5003	3701
22.5012	3778
22.5063	3854
22.5073	3928
22.5082	4001
22.5128	4072
22.5138	4142
22.5147	4211
22.5194	4279
22.5203	4346
22.5213	4412
22.5259	4477
22.5268	4541
22.5278	4604
22.5287	4666
22.5329	4727
22.5338	4787
22.5348	4847
22.5357	4906
22.5399	4964
22.5408	5021
22.5417	5078
22.5427	5134
22.5464	5189
22.5473	5244
22.5483	5298
22.5492	5352
22.5529	5405
22.5538	5458
22.5548	5510
22.5557	5562
22.5594	5613
22.5603	5664
22.5613	5714
22.5622	5764
22.5632	5813
22.5664	5862
22.5673	5911
22.5683	5959
22.5692	6007
22.5702	6054
22.5734	6101
22.5743	6148
22.5753	6194
22.5762	6240
22.5772	6286
22.5799	6331
22.5808	6376
22.5818	6421
22.5827	6465
22.5837	6509
22.5864	6553
22.5873	6596
22.5883	6639
22.5892	6682
22.5902	6724
22.5911	6766
22.5934	6808
22.5943	6850
22.5953	6891
22.5962	6932
22.5972	6973
22.5981	7014
22.6004	7054
22.6013	7094
22.6023	7134
22.6032	7174
22.6042	7214
22.6051	7253
22.6069	7292
22.6078	7331
22.6088	7370
22.6097	7408
22.6107	7446
22.6116	7484
22.6134	7522
22.6144	7560
22.6153	7598
22.6162	7635
22.6172	7672
22.6181	7709
22.6199	7746
22.6209	7783
22.6218	7819
22.6228	7855
22.6237	7891
22.6246	7927
22.6256	7963
22.6269	7999
22.6279	8034
22.6288	8069
22.6297	8104
22.6307	8139
22.6316	8174
